__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2018-04-14 04:15:52 +0000 UTC,mandatory,1.0,CS103,avoid.,False,2018-04-13 17:20:15 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTI5ODAxMDQ3,True,False,29801047.0,,,5,"[{'computerId': '1f88lziubqmji11me1ehltm9bo', 'id': 'VGh1bWItMzkyNzgwNjg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'wmct57zdiu3719hiox2a7ltqs', 'id': 'VGh1bWItMzk2MzAzMzE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1u43m8s29q2ta1mogerrs8qkg', 'id': 'VGh1bWItNDA0MzAwMjI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'l8awhx66ci93106fjbekgexr6', 'id': 'VGh1bWItNDIxMzEzNzY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'd3orfx4vp0lzpu78trv2c9l', 'id': 'VGh1bWItNDIxNzQ0MTM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '41yr02srxdfa1uiovuqx7yuo7', 'id': 'VGh1bWItNDIzNjE0ODg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '3kxz5w4wpszy1oqjykimn9b0i', 'id': 'VGh1bWItNDI0NDQ3NDI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1kw9x2iaisyxbki2or7623qcl', 'id': 'VGh1bWItNDI5NTU3NDE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '68DB3EBBB040B96164777D7433738FA1', 'id': 'VGh1bWItNDM1OTEyNTk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1C55636E163F9E4724584ED62882D3B2', 'id': 'VGh1bWItNDU2ODMyNDU=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'EF242019696A439822DAE6202196A10A', 'id': 'VGh1bWItNDU5MTczNjU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '5F8414680F7D1FAE4BE0C5E7897DFDAC', 'id': 'VGh1bWItNDYwMTIxNDU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'EC867FE0178E47FE25805E349F232505', 'id': 'VGh1bWItNDY5NDAzNDI=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDc2NzQ2NzE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDc3MDk3NDU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDg0NzEzMjU=', 'thumbsDown': 0, 'thumbsUp': 1}]",3.0,13.0,0.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2018-01-24 00:50:01 +0000 UTC,,5.0,CS103,Favorite professor,False,2018-01-11 12:53:08 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTI5NDM2MTYx,True,False,29436161.0,,,0,"[{'computerId': 'nxkg889752fmgiyxxj1z8pnr', 'id': 'VGh1bWItMzgzNjk2ODA=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1p6cuakclo6is10av0dcfkgti5', 'id': 'VGh1bWItMzgzNzQwMzI=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '17hu7u5glu0z1ycn751qy4oi6', 'id': 'VGh1bWItMzkxNjQwNjE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'odwplniv46lk4iyg9cgnvu5g', 'id': 'VGh1bWItMzkyMDQxNjU=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'd3orfx4vp0lzpu78trv2c9l', 'id': 'VGh1bWItNDIxNzQ0MTg=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '41yr02srxdfa1uiovuqx7yuo7', 'id': 'VGh1bWItNDIzNjE0ODY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '3kxz5w4wpszy1oqjykimn9b0i', 'id': 'VGh1bWItNDI0NDQ3NDM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1kw9x2iaisyxbki2or7623qcl', 'id': 'VGh1bWItNDI5NTU3NDY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1C55636E163F9E4724584ED62882D3B2', 'id': 'VGh1bWItNDU2ODMyNDY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'EF242019696A439822DAE6202196A10A', 'id': 'VGh1bWItNDU5MTczNjg=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'E83FF674BA5979D34B2035009D657871', 'id': 'VGh1bWItNDYzMzU3OTI=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDc3MDk3NDc=', 'thumbsDown': 1, 'thumbsUp': 0}]",11.0,1.0,1.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2017-10-31 14:55:23 +0000 UTC,mandatory,3.0,CS103,"a well meaning teacher, totally unfair class. proofs graded subjectively. TAs and teacher contradict each other and get salty when you ask questions.",False,2017-10-31 14:50:18 +0000 UTC,5.0,UNFLAGGED,,3.0,UmF0aW5nLTI4ODA4Nzg0,True,False,28808784.0,TEST HEAVY,,0,"[{'computerId': '0ED83EABC84C260D34342D18C5F43ECB', 'id': 'VGh1bWItOTI0OTAyOQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '12hecjc4wh7o61t06pppm0r5vg', 'id': 'VGh1bWItMzgxMTk4NTY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '113k6eezgd6dw1m7lcywupz12x', 'id': 'VGh1bWItMzgxNTg5OTQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1p6cuakclo6is10av0dcfkgti5', 'id': 'VGh1bWItMzgzNzQwMzM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '14h59qwhqe5z11dhomkbtm9i4b', 'id': 'VGh1bWItNDA2NDE0MTQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'd3orfx4vp0lzpu78trv2c9l', 'id': 'VGh1bWItNDIxNzQ0MTk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'EF242019696A439822DAE6202196A10A', 'id': 'VGh1bWItNDU5MTczNzI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'E83FF674BA5979D34B2035009D657871', 'id': 'VGh1bWItNDYzMzU3OTQ=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,8.0,0.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2017-06-03 18:34:32 +0000 UTC,mandatory,4.0,CS103,Keith's great and this material is super cool! Just too much of it to learn all at once.,False,2017-05-30 15:58:04 +0000 UTC,5.0,UNFLAGGED,,4.0,UmF0aW5nLTI4NDAxODgx,True,False,28401881.0,Tough Grader--TEST HEAVY--LECTURE HEAVY,,5,"[{'computerId': 'DC68DED2C57E5C6AE090C416CE62EF15', 'id': 'VGh1bWItNzgzNDE3Ng==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '10A70FCE5B8D06D8A41774A01FE76FC0', 'id': 'VGh1bWItODE3ODQ4MQ==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': '10A70FCE5B8D06D8A41774A01FE76FC0', 'id': 'VGh1bWItODE3ODQ4Mg==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': 'B023DED09DED3FBFBE7ABEFEF60C63BC', 'id': 'VGh1bWItODI3NjYwMw==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'B023DED09DED3FBFBE7ABEFEF60C63BC', 'id': 'VGh1bWItODMwMjM4MA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '12hecjc4wh7o61t06pppm0r5vg', 'id': 'VGh1bWItMzgxMTk4NTQ=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,4.0,0.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2017-05-29 18:51:46 +0000 UTC,mandatory,5.0,CS103,Love him!!! 103 has been such an interesting class! Wish I could take a seminar with him and learn more!,False,2017-05-19 17:22:48 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTI4MzQ5ODQx,True,False,28349841.0,LOTS OF HOMEWORK--Inspirational--LECTURE HEAVY,,5,"[{'computerId': 'DC68DED2C57E5C6AE090C416CE62EF15', 'id': 'VGh1bWItNzgzNDE4MA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'B023DED09DED3FBFBE7ABEFEF60C63BC', 'id': 'VGh1bWItODI3NjYwNQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '12hecjc4wh7o61t06pppm0r5vg', 'id': 'VGh1bWItMzgxMTk4NTI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1p6cuakclo6is10av0dcfkgti5', 'id': 'VGh1bWItMzgzNzQwMzY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '12982qcjpc22n1bjly53evvrs5', 'id': 'VGh1bWItNDIzNTAwMTY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'EF242019696A439822DAE6202196A10A', 'id': 'VGh1bWItNDU5MTczNzQ=', 'thumbsDown': 1, 'thumbsUp': 0}]",3.0,3.0,1.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2017-05-10 12:56:30 +0000 UTC,mandatory,4.0,CS103,"Keith Schwarz is an extremely talented CS teacher. He is organized, clear, and loves his material.  His lectures inspire you to love computer theory too.  But he and his TAs have an extremely punitive grading  style that makes one dread this course. Learning should not be punishment. Computer Science should not be about gatekeeping.",False,2017-05-03 18:39:50 +0000 UTC,5.0,UNFLAGGED,,4.0,UmF0aW5nLTI4MjAyMzg5,True,False,28202389.0,Tough Grader--TEST HEAVY--LECTURE HEAVY,,5,"[{'computerId': 'DC68DED2C57E5C6AE090C416CE62EF15', 'id': 'VGh1bWItNzgzNDE3OQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'B023DED09DED3FBFBE7ABEFEF60C63BC', 'id': 'VGh1bWItODI3NjYxMA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '355E76673A4701B9173F100AB0F4C49E', 'id': 'VGh1bWItODkwNTU5OQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '12hecjc4wh7o61t06pppm0r5vg', 'id': 'VGh1bWItMzgxMTk4NDk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '113k6eezgd6dw1m7lcywupz12x', 'id': 'VGh1bWItMzgxNTg5OTY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1p6cuakclo6is10av0dcfkgti5', 'id': 'VGh1bWItMzgzNzQwMzc=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'px9az6hjlqyw1w81191j30iip', 'id': 'VGh1bWItNDEyMTc4MDI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'ezlek4dv3rz6xpiuxqsmldgg', 'id': 'VGh1bWItNDEzMjkxODg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1b4kdg7fuxypmw2yqwz4y17db', 'id': 'VGh1bWItNDE2MDU2MTY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'l8awhx66ci93106fjbekgexr6', 'id': 'VGh1bWItNDIxMzEzODk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1ch989cwamjnmzg6rmnwyboz2', 'id': 'VGh1bWItNDI3MDQ2NDY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'EF242019696A439822DAE6202196A10A', 'id': 'VGh1bWItNDU5MTczODE=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,12.0,0.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2017-03-19 06:36:59 +0000 UTC,non mandatory,3.0,CS106B,"Good professor, but makes nearly any class ultra hard",False,2017-03-19 02:24:43 +0000 UTC,5.0,UNFLAGGED,,3.0,UmF0aW5nLTI3OTIwMDQ3,True,False,27920047.0,LOTS OF HOMEWORK--TEST HEAVY,,5,"[{'computerId': '57CC6D47096F37DFB06A746CE6ABE639', 'id': 'VGh1bWItNTgzMjg2NA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'B2B5BCCE3759C956366DF4052A6BE477', 'id': 'VGh1bWItNTg1MTc2MA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '703DD9E7E5E5376F14A9BFEAAD81E4F6', 'id': 'VGh1bWItODMyODEzMg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1p6cuakclo6is10av0dcfkgti5', 'id': 'VGh1bWItMzgzNzQwNDE=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,4.0,0.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2017-02-07 11:58:29 +0000 UTC,,5.0,CS106B,Simply one of the best teachers I've ever had! He never gives up trying to help you understand.,False,2017-02-07 11:58:07 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI3ODEwMjQ0,True,False,27810244.0,Inspirational--Hilarious--Amazing lectures,,5,"[{'computerId': '8F14587320D2FC74CCB29886492219D3', 'id': 'VGh1bWItNTQzNjcyOQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1p6cuakclo6is10av0dcfkgti5', 'id': 'VGh1bWItMzgzNzQwNDI=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1s60m3syxdn8ixvhnfcqw9wcd', 'id': 'VGh1bWItMzg5MTQwNTg=', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,2.0,1.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2017-02-06 21:51:20 +0000 UTC,non mandatory,4.0,CS106B,"So great, wonderful lectures, totally caring and helpful. he really helps you understand computer science",False,2017-02-06 21:49:31 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTI3ODA5MDEx,True,False,27809011.0,Gives good feedback--Inspirational--Amazing lectures,,5,"[{'computerId': '8F14587320D2FC74CCB29886492219D3', 'id': 'VGh1bWItNTQzNjczMA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1p6cuakclo6is10av0dcfkgti5', 'id': 'VGh1bWItMzgzNzQwNDQ=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,1.0,1.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2017-01-20 16:51:21 +0000 UTC,,5.0,CS103,"Hands down one of the best professors at Stanford. He's totally organized, clear, and super interesting to listen to.  Keith really inspires you to be great and helps so many people make sense of computer science.",False,2017-01-20 15:22:21 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI3NzU5MDU5,True,False,27759059.0,Respected--Inspirational--Amazing lectures,,5,"[{'computerId': 'D5940CBDD2679C4163887AB82126DF29', 'id': 'VGh1bWItNTIzNDU2OQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'D5940CBDD2679C4163887AB82126DF29', 'id': 'VGh1bWItNTI0NTEwOA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1p6cuakclo6is10av0dcfkgti5', 'id': 'VGh1bWItMzgzNzQwNTE=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,2.0,1.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2017-01-02 14:11:26 +0000 UTC,,5.0,CS103,"Caring, clear, and really passionate - I can't recommend Keith more highly. He is extremely available in office hours and takes time out of lectures to answer student questions. He's really adamant about taking questions, and that's part of why he's such a good teacher.",False,2016-12-18 03:11:32 +0000 UTC,4.0,UNFLAGGED,B,5.0,UmF0aW5nLTI3NTUyMzM2,True,False,27552336.0,Inspirational--ACCESSIBLE OUTSIDE CLASS--Amazing lectures,,0,"[{'computerId': 'C040D960E1DEC3213E3ED55822AA3B3A', 'id': 'VGh1bWItNTE2MTkwOQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1p6cuakclo6is10av0dcfkgti5', 'id': 'VGh1bWItMzgzNzQwNTM=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,1.0,1.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2016-11-21 09:40:28 +0000 UTC,,5.0,CS103,Easily the best instructor I have ever had in my 8 years of college and graduate studies. Difficult class but there is no better place to take it or instructor to take it from. Course taken through SCPD.,False,2016-11-19 14:44:14 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI3MjI1NzMy,True,True,27225732.0,Respected--Amazing lectures,,0,"[{'computerId': 'C040D960E1DEC3213E3ED55822AA3B3A', 'id': 'VGh1bWItNTE2MTkxMA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1p6cuakclo6is10av0dcfkgti5', 'id': 'VGh1bWItMzgzNzQwNTQ=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,1.0,1.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2016-11-13 21:37:13 +0000 UTC,,4.0,CS103,"CS 103: Keith is a great speaker/motivator. Class started off with wonderful lectures; very clear theorems, proofs, and explanations. Near the end of the course, some important concepts (PNP, R, RE, etc.) may not have been explained clearly enough, as many of my peers were lost. Midterms/final not graded leniently so be very, very specific.",False,2016-11-13 21:13:43 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTI3MTc3NjEz,True,False,27177613.0,Tough Grader--TEST HEAVY--Amazing lectures,,0,"[{'computerId': '3001FBF6B93797D5D3851072C57D8E0E', 'id': 'VGh1bWItNDk2NzM5MA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,1.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2016-11-06 00:04:58 +0000 UTC,non mandatory,5.0,CS103,Really well prepared. Does everything he could to make you succeed.,False,2016-11-05 23:51:40 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI3MTM1OTQ3,True,False,27135947.0,Gives good feedback--Hilarious--Amazing lectures,,0,"[{'computerId': '8F14587320D2FC74CCB29886492219D3', 'id': 'VGh1bWItNTQzNjc0MA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,1.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2016-11-06 00:04:58 +0000 UTC,non mandatory,5.0,CS103,Inspirational. Well prepared. To the point.,False,2016-11-05 23:50:17 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI3MTM1OTQz,True,False,27135943.0,Gives good feedback--Hilarious--Amazing lectures,,0,[],0.0,0.0,1.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2016-11-05 07:58:14 +0000 UTC,,5.0,CS103,"I never review any professor. Keith, however, is the best professor I've ever had. I'm short on ways by which I can give him the recognition he deserves.",False,2016-11-05 01:05:15 +0000 UTC,3.0,UNFLAGGED,B+,5.0,UmF0aW5nLTI3MTMzNDMw,True,False,27133430.0,Inspirational--Amazing lectures--Caring,,0,"[{'computerId': '4B25D67868DC56B3833DE587D1697599', 'id': 'VGh1bWItNDQ1NjQ1OA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '54048EED459A1C7D2E0B9A22800F95C0', 'id': 'VGh1bWItNjI0MjUyMQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '54048EED459A1C7D2E0B9A22800F95C0', 'id': 'VGh1bWItNjI0MjUyMg==', 'thumbsDown': 0, 'thumbsUp': 0}]",1.0,1.0,1.0,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2015-04-26 14:24:08 +0000 UTC,non mandatory,5.0,CS103,Best professor I've ever had!,False,2015-04-25 17:08:12 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTI0NjY4OTE2,True,False,24668916.0,,,2,"[{'computerId': '3AD21E7D0AA653A616BC75436178E9D5', 'id': 'VGh1bWItMjEzMTY1Mg==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2015-04-23 19:45:58 +0000 UTC,non mandatory,5.0,CS103,"Extremely engaging lecturer. Keith might actually be the best lecturer at Stanford. He moves at a lightning pace, yet somehow manages to be clear. Take his classes.",False,2015-04-23 01:41:59 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTI0NjUyMjEy,True,False,24652212.0,,,1,"[{'computerId': '3AD21E7D0AA653A616BC75436178E9D5', 'id': 'VGh1bWItMjEzMTY1Mw==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '54048EED459A1C7D2E0B9A22800F95C0', 'id': 'VGh1bWItNjI0MjUyMw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2015-03-31 11:39:18 +0000 UTC,,5.0,CS106A,"Keith is the greatest! He explains everything really clearly, is incredibly helpful, and clearly loves what he's teaching. Definitely take a class with him!",False,2015-03-31 11:31:32 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTI0NTI0NzQz,True,False,24524743.0,,,1,"[{'computerId': '3AD21E7D0AA653A616BC75436178E9D5', 'id': 'VGh1bWItMjEzMTY1NQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '54048EED459A1C7D2E0B9A22800F95C0', 'id': 'VGh1bWItNjI0MjUyNg==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2014-12-04 10:16:17 +0000 UTC,,5.0,106B,just a great teacher. you can tell he loves his job and wants students to learn,False,2014-12-04 00:13:25 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTIzOTQyNTgx,True,False,23942581.0,,,3,"[{'computerId': '3AD21E7D0AA653A616BC75436178E9D5', 'id': 'VGh1bWItMjEzMTY1Ng==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '54048EED459A1C7D2E0B9A22800F95C0', 'id': 'VGh1bWItNjI0MjUyNw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2014-06-20 19:33:40 +0000 UTC,,5.0,CS106B,"Keith is so excited about CS ad the excitement is contagious. He talks really fast, so you might miss some of the jokes he tells until 5 seconds later. Most of the classes (or all?) he teaches have lecture videos, so if speed is a problem, you can just watch the lecture videos.",False,2014-06-20 19:17:24 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTIzMzg5NzIx,False,False,23389721.0,,,1,"[{'computerId': '3AD21E7D0AA653A616BC75436178E9D5', 'id': 'VGh1bWItMjEzMTY1Nw==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '3B4EFDE65A3B51ABD5A062A48471B8D2', 'id': 'VGh1bWItNDc0OTkwOA==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': '3B4EFDE65A3B51ABD5A062A48471B8D2', 'id': 'VGh1bWItNDc0OTkxMA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '54048EED459A1C7D2E0B9A22800F95C0', 'id': 'VGh1bWItNjI0MjUyOA==', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,2.0,,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2013-08-15 19:32:08 +0000 UTC,N,5.0,CS161,"Very passionate and enthusiastic teacher! His lectures are very well organized and crystal clear. Cares very much about his students learning. He gives interesting side notes and little known historical backgrounds. Very smart guy and funny. Also, very approachable. He is the best teacher I have ever had!",False,2013-08-15 18:57:04 +0000 UTC,1.0,UNFLAGGED,A,5.0,UmF0aW5nLTIyMDU3MzU5,False,False,22057359.0,,,1,"[{'computerId': '54048EED459A1C7D2E0B9A22800F95C0', 'id': 'VGh1bWItNjI0MjUyOQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2013-07-17 18:22:55 +0000 UTC,,5.0,CS103,"Keith is a phenomenal teacher. He's extremely clear, really really knowledgeable, and hands-down the most enthusiastic teacher I've ever had. He's exceptionally good at balancing answering tons of students' questions and keeping class on pace.",False,2013-07-17 18:02:08 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTIxOTc2NDMz,False,False,21976433.0,,,2,"[{'computerId': '54048EED459A1C7D2E0B9A22800F95C0', 'id': 'VGh1bWItNjI0MjUzMA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2013-06-20 20:52:24 +0000 UTC,,5.0,CS143,"I took CS143, Compilers, in 2011.  Keith was very enthusiastic, very well-prepared, and could answer any question anyone threw at him.  He kept the course on track and covered a lot of material in short time.  He was very helpful in his office hours and just generally a good guy.",False,2013-06-20 20:47:16 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIxOTEwODgz,False,False,21910883.0,,,2,"[{'computerId': '0D940A3F6677609B2E700284743CDBA6', 'id': 'VGh1bWItOTg0NDE0', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '54048EED459A1C7D2E0B9A22800F95C0', 'id': 'VGh1bWItNjI0MjUzMQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Keith Schwarz,Computer Science,Stanford University,1787737,25
Rating,2017-10-27 20:06:00 +0000 UTC,mandatory,5.0,HIST101,"An amazing, riveting lecturer who does cool stuff",False,2017-10-27 20:04:40 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI4Nzk1MDcz,True,False,28795073.0,Respected--Inspirational--Amazing lectures,,5.0,"[{'computerId': '15yhrqbs2y4jps22g9am4zm6e', 'id': 'VGh1bWItNDEwNTY3MjE=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,1.0,Ian Morris,Classics,Stanford University,67584,9
Rating,2015-03-24 15:23:12 +0000 UTC,mandatory,5.0,HIST101,Morris is awesome. Take this class you'll love it. ,False,2015-03-24 14:58:57 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTI0NDk1NDE3,True,False,24495417.0,,,3.0,"[{'computerId': '15yhrqbs2y4jps22g9am4zm6e', 'id': 'VGh1bWItNDEwNTY3MjI=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Ian Morris,Classics,Stanford University,67584,9
Rating,2009-03-20 09:59:21 +0000 UTC,,5.0,IHUM31A,an Amazing Professor! Certainly the best professor I ever had.,False,2009-03-16 20:15:18 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE1NTM3MzA1,False,False,15537305.0,,,5.0,"[{'computerId': '15yhrqbs2y4jps22g9am4zm6e', 'id': 'VGh1bWItNDEwNTY3MjM=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Ian Morris,Classics,Stanford University,67584,9
